"Title","CoverRegionName","CoverType","CoverURL"
"Ultimate Shooting Collection","Ultimate Shooting Collection (US, 02/02/09)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/4/9/944449_109048_back.jpg"
"Ultimate Shooting Collection","Ultimate Shooting Collection (US, 02/02/09)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/4/9/944449_109048_spine.jpg"
"Up","Up (US, 05/26/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/5/7/958957_122685_front.jpg"
"Up","Up (AU, 08/27/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/5/7/958957_123276_front.jpg"
"Up","Up (EU, 10/02/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/5/7/958957_137861_front.jpg"
"Up","Up (EU, 10/02/09)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/5/7/958957_137861_back.jpg"
"Up","Carl Jii-San no Soratobu Ie (JP, 12/03/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/5/7/958957_142385_front.jpg"
"Up","Carl Jii-San no Soratobu Ie (JP, 12/03/09)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/5/7/958957_142385_back.jpg"
"Urban Extreme: Street Rage","Urban Extreme: Street Rage (EU, 07/25/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/0/5/938505_85294_front.jpg"
"Vacation Isle: Beach Party","Vacation Isle: Beach Party (US, 06/08/10)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/7/7/988577_158064_front.jpg"
"Vacation Isle: Beach Party","Vacation Isle: Beach Party (EU, 06/18/10)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/7/7/988577_165152_front.jpg"
"Vacation Isle: Beach Party","Vacation Isle: Beach Party (AU, 06/30/10)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/7/7/988577_171675_front.jpg"
"Vacation Sports","Vacation Sports (US, 03/31/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/0/7/956707_118167_front.jpg"
"Vacation Sports","Vacation Sports (US, 03/31/09)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/0/7/956707_118167_back.jpg"
"Vacation Sports","Vacation Sports (US, 03/31/09)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/7/0/7/956707_118167_spine.jpg"
"Valhalla Knights: Eldar Saga","Valhalla Knights: Eldar Saga (US, 09/30/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/4/3/954343_124481_front.jpg"
"Valhalla Knights: Eldar Saga","Valhalla Knights: Eldar Saga (JP, 10/08/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/4/3/954343_113871_front.jpg"
"Valhalla Knights: Eldar Saga","Valhalla Knights: Eldar Saga (JP, 10/08/09)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/4/3/954343_113871_back.jpg"
"Valhalla Knights: Eldar Saga","Valhalla Knights: Eldar Saga (KO, 04/29/10)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/4/3/954343_169638_front.jpg"
"Valhalla Knights: Eldar Saga","Eldar Saga (EU, 09/17/10)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/4/3/954343_178338_front.jpg"
"Vegas Party","Vegas Party (US, 10/27/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/3/6/976336_143681_front.jpg"
"Veggy World","Veggy World (US, 05/18/10)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/0/0/997400_171090_front.jpg"
"Vertigo","Vertigo (EU, 05/08/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/6/4/958864_122456_front.jpg"
"Vertigo","Vertigo (EU, 05/08/09)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/6/4/958864_122456_back.jpg"
"Vertigo","Vertigo (US, 06/16/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/6/4/958864_123329_front.jpg"
"Victorious Boxers: Revolution","Hajime no Ippo Revolution (JP, 06/21/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/8/2/936582_81788_front.jpg"
"Victorious Boxers: Revolution","Hajime no Ippo Revolution (JP, 06/21/07)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/8/2/936582_81788_back.jpg"
"Victorious Boxers: Revolution","Victorious Boxers: Revolution (US, 10/23/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/8/2/936582_93096_front.jpg"
"Victorious Boxers: Revolution","Victorious Boxers: Revolution (US, 10/23/07)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/8/2/936582_93096_back.jpg"
"Victorious Boxers: Revolution","Victorious Boxers: Challenge (AU, March 2008)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/8/2/936582_98978_front.jpg"
"Victorious Boxers: Revolution","Victorious Boxers: Challenge (EU, 04/11/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/8/2/936582_98487_front.jpg"
"Victorious Boxers: Revolution","Victorious Boxers: Challenge (EU, 04/11/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/8/2/936582_98487_back.jpg"
"Victorious Boxers: Revolution","Hajime no Ippo Revolution (JP, 06/21/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/8/2/936582_81788_front.jpg"
"Victorious Boxers: Revolution","Hajime no Ippo Revolution (JP, 06/21/07)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/8/2/936582_81788_back.jpg"
"Victorious Boxers: Revolution","Victorious Boxers: Revolution (US, 10/23/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/8/2/936582_93096_front.jpg"
"Victorious Boxers: Revolution","Victorious Boxers: Revolution (US, 10/23/07)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/8/2/936582_93096_back.jpg"
"Victorious Boxers: Revolution","Victorious Boxers: Challenge (AU, March 2008)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/8/2/936582_98978_front.jpg"
"Victorious Boxers: Revolution","Victorious Boxers: Challenge (EU, 04/11/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/8/2/936582_98487_front.jpg"
"Victorious Boxers: Revolution","Victorious Boxers: Challenge (EU, 04/11/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/8/2/936582_98487_back.jpg"
"Victorious: Taking the Lead","Victorious: Taking the Lead (US, 11/13/12)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/9/8/674098_267195_front.jpg"
"Victorious: Taking the Lead","Victorious: Taking the Lead (EU, 11/30/12)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/9/8/674098_275280_front.jpg"
"Virtua Tennis 2009","Virtua Tennis 2009 (US, 06/09/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/1/9/958119_120721_front.jpg"
"Virtua Tennis 2009","Virtua Tennis 2009 (AU, 06/18/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/1/9/958119_122769_front.jpg"
"Virtua Tennis 2009","Virtua Tennis 2009 (Champions Edition) (AU, 06/18/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/1/9/958119_123994_front.jpg"
"Virtua Tennis 2009","Virtua Tennis 2009 (EU, 06/19/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/1/9/958119_121260_front.jpg"
"Virtua Tennis 2009","Virtua Tennis 2009 (EU, 06/19/09)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/1/9/958119_121260_back.jpg"
"Virtua Tennis 2009","Virtua Tennis 2009 (EU, 06/19/09)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/1/9/958119_121260_spine.jpg"
"Virtua Tennis 2009","Virtua Tennis 2009 (Limited Edition Championship Pack) (EU, 06/19/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/1/9/958119_123963_front.jpg"
"Virtua Tennis 4","Virtua Tennis 4 (EU, 04/29/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/5/2/619752_200142_front.jpg"
"Virtua Tennis 4","Virtua Tennis 4 (EU, 04/29/11)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/5/2/619752_200142_back.jpg"
"Virtua Tennis 4","Virtua Tennis 4 (AU, 05/05/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/5/2/619752_201146_front.jpg"
"Virtua Tennis 4","Virtua Tennis 4 (US, 05/10/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/5/2/619752_195887_front.jpg"
"The Voice of Germany Vol. 2","The Voice of Germany Vol. 2 (EU, 10/31/13)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/0/9/739609_348813_front.jpg"
"The Voice of Germany Vol. 2","The Voice of Germany Vol. 2 (w/2 Lioncast USB Microphones) (EU, 10/31/13)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/0/9/739609_348876_front.jpg"
"The Voice of Germany","The Voice of Germany (EU, 11/08/12)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/7/9/689879_287477_front.jpg"
"The Voice of Germany","The Voice of Germany (w/2 Logitech USB Microphones) (EU, 11/08/12)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/7/9/689879_287991_front.jpg"
"Wacky Races: Crash & Dash","Wacky Races: Crash & Dash (US, 06/17/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/8/5/945385_100521_front.jpg"
"Wacky Races: Crash & Dash","Wacky Races: Crash & Dash (EU, 06/27/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/8/5/945385_100522_front.jpg"
"Wacky Races: Crash & Dash","Wacky Races: Crash & Dash (EU, 06/27/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/8/5/945385_100522_back.jpg"
"Wacky World of Sports","Wacky World of Sports (AU, 09/17/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/1/2/958912_126577_front.jpg"
"Wacky World of Sports","Wacky World of Sports (EU, 09/18/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/1/2/958912_139552_front.jpg"
"Wacky World of Sports","Wacky World of Sports (US, 09/22/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/1/2/958912_122553_front.jpg"
"Wacky World of Sports","Wacky World of Sports (US, 09/22/09)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/1/2/958912_122553_back.jpg"
"Wacky World of Sports","Wacky World of Sports (US, 09/22/09)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/9/1/2/958912_122553_spine.jpg"
"Wacky World of Sports","Chin Sports (JP, 10/29/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/1/2/958912_127834_front.jpg"
"Wacky World of Sports","Chin Sports (JP, 10/29/09)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/1/2/958912_127834_back.jpg"
"The Wai Wai Combat","Simple Wii Series Vol. 6: The Wai Wai Combat (JP, 02/28/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/8/0/942180_93443_front.jpg"
"The Wai Wai Combat","Simple Wii Series Vol. 6: The Wai Wai Combat (JP, 02/28/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/8/0/942180_93443_back.jpg"
"The Wai Wai Combat","Simple Wii Series Vol. 6: The Wai Wai Combat (JP, 02/28/08)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/8/0/942180_93443_spine.jpg"
"Walk It Out!","Walk It Out! (US, 01/12/10)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/3/3/960833_126154_front.jpg"
"WALL-E","WALL-E (US, 06/24/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/0/9/944409_98586_front.jpg"
"WALL-E","WALL-E (US, 06/24/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/0/9/944409_98586_back.jpg"
"WALL-E","WALL-E (US, 06/24/08)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/0/9/944409_98586_spine.jpg"
"WALL-E","WALL-E (EU, 07/04/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/0/9/944409_101713_front.jpg"
"WALL-E","WALL-E (EU, 07/04/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/0/9/944409_101713_back.jpg"
"WALL-E","WALL-E (EU, 07/04/08)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/0/9/944409_101713_spine.jpg"
"WALL-E","WALL-E (Lenticular Edition) (EU, 07/04/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/0/9/944409_106567_front.jpg"
"WALL-E","WALL-E (KO, 08/07/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/0/9/944409_145885_front.jpg"
"WALL-E","WALL-E (AU, 09/04/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/0/9/944409_103177_front.jpg"
"WALL-E","WALL-E (JP, 12/11/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/0/9/944409_110477_front.jpg"
"WALL-E","WALL-E (JP, 12/11/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/0/9/944409_110477_back.jpg"
"WALL-E","WALL-E (JP, 12/11/08)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/0/9/944409_110477_spine.jpg"
"Petz: Dogz 2","Petz: Dogz 2 (US, 11/14/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/4/8/942048_93093_front.jpg"
"Petz: Dogz 2","Petz: Dogz 2 (US, 11/14/07)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/4/8/942048_93093_back.jpg"
"Petz: Dogz 2","Petz: Dogz 2 (US, 11/14/07)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/4/8/942048_93093_spine.jpg"
"Petz: Dogz 2","Dogz (EU, 12/07/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/4/8/942048_95826_front.jpg"
"Petz: Dogz 2","Dogz (EU, 12/07/07)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/4/8/942048_95826_back.jpg"
"Petz: Dogz 2","Dogz (EU, 12/07/07)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/4/8/942048_95826_spine.jpg"
"Petz: Dogz 2","Wanko to Mahou no Boushi (JP, 12/20/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/4/8/942048_96888_front.jpg"
"Petz: Dogz 2","Wanko to Mahou no Boushi (JP, 12/20/07)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/4/8/942048_96888_back.jpg"
"Wario Land: Shake It!","Wario Land Shake (JP, 07/24/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/7/8/946578_102911_front.jpg"
"Wario Land: Shake It!","Wario Land Shake (JP, 07/24/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/7/8/946578_102911_back.jpg"
"Wario Land: Shake It!","Wario Land: Shake It! (US, 09/22/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/7/8/946578_106438_front.jpg"
"Wario Land: Shake It!","Wario Land: Shake It! (US, 09/22/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/7/8/946578_106438_back.jpg"
"Wario Land: Shake It!","Wario Land: Shake It! (US, 09/22/08)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/7/8/946578_106438_spine.jpg"
"Wario Land: Shake It!","Wario Land: The Shake Dimension (AU, 09/25/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/7/8/946578_110790_front.jpg"
"Wario Land: Shake It!","Wario Land: The Shake Dimension (AU, 09/25/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/7/8/946578_110790_back.jpg"
"Wario Land: Shake It!","Wario Land: The Shake Dimension (EU, 09/26/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/7/8/946578_106477_front.jpg"
"Wario Land: Shake It!","Wario Land: The Shake Dimension (EU, 09/26/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/7/8/946578_106477_back.jpg"
"Wario Land: Shake It!","Wario Land: The Shake Dimension (EU, 09/26/08)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/7/8/946578_106477_spine.jpg"
"Wario Land: Shake It!","Wario Land Shake (KO, 04/14/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/7/8/946578_303302_front.jpg"
"Wario Land: Shake It!","Wario Land Shake (JP, 07/24/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/7/8/946578_102911_front.jpg"
"Wario Land: Shake It!","Wario Land Shake (JP, 07/24/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/7/8/946578_102911_back.jpg"
"Wario Land: Shake It!","Wario Land: Shake It! (US, 09/22/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/7/8/946578_106438_front.jpg"
"Wario Land: Shake It!","Wario Land: Shake It! (US, 09/22/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/7/8/946578_106438_back.jpg"
"Wario Land: Shake It!","Wario Land: Shake It! (US, 09/22/08)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/7/8/946578_106438_spine.jpg"
"Wario Land: Shake It!","Wario Land: The Shake Dimension (AU, 09/25/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/7/8/946578_110790_front.jpg"
"Wario Land: Shake It!","Wario Land: The Shake Dimension (AU, 09/25/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/7/8/946578_110790_back.jpg"
"Wario Land: Shake It!","Wario Land: The Shake Dimension (EU, 09/26/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/7/8/946578_106477_front.jpg"
"Wario Land: Shake It!","Wario Land: The Shake Dimension (EU, 09/26/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/7/8/946578_106477_back.jpg"
"Wario Land: Shake It!","Wario Land: The Shake Dimension (EU, 09/26/08)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/7/8/946578_106477_spine.jpg"
"Wario Land: Shake It!","Wario Land Shake (KO, 04/14/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/7/8/946578_303302_front.jpg"
"Wario Land: Shake It!","Wario Land Shake (JP, 07/24/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/7/8/946578_102911_front.jpg"
"Wario Land: Shake It!","Wario Land Shake (JP, 07/24/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/7/8/946578_102911_back.jpg"
"Wario Land: Shake It!","Wario Land: Shake It! (US, 09/22/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/7/8/946578_106438_front.jpg"
"Wario Land: Shake It!","Wario Land: Shake It! (US, 09/22/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/7/8/946578_106438_back.jpg"
"Wario Land: Shake It!","Wario Land: Shake It! (US, 09/22/08)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/7/8/946578_106438_spine.jpg"
"Wario Land: Shake It!","Wario Land: The Shake Dimension (AU, 09/25/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/7/8/946578_110790_front.jpg"
"Wario Land: Shake It!","Wario Land: The Shake Dimension (AU, 09/25/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/7/8/946578_110790_back.jpg"
"Wario Land: Shake It!","Wario Land: The Shake Dimension (EU, 09/26/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/7/8/946578_106477_front.jpg"
"Wario Land: Shake It!","Wario Land: The Shake Dimension (EU, 09/26/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/7/8/946578_106477_back.jpg"
"Wario Land: Shake It!","Wario Land: The Shake Dimension (EU, 09/26/08)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/7/8/946578_106477_spine.jpg"
"Wario Land: Shake It!","Wario Land Shake (KO, 04/14/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/7/8/946578_303302_front.jpg"
"WarioWare: Smooth Moves","Odoru Made in Wario (JP, 12/02/06)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/4/6/932946_76409_front.jpg"
"WarioWare: Smooth Moves","Odoru Made in Wario (JP, 12/02/06)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/4/6/932946_76409_back.jpg"
"WarioWare: Smooth Moves","WarioWare: Smooth Moves (EU, 01/12/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/4/6/932946_75477_front.jpg"
"WarioWare: Smooth Moves","WarioWare: Smooth Moves (EU, 01/12/07)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/4/6/932946_75477_back.jpg"
"WarioWare: Smooth Moves","WarioWare: Smooth Moves (EU, 01/12/07)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/9/4/6/932946_75477_spine.jpg"
"WarioWare: Smooth Moves","WarioWare: Smooth Moves (US, 01/15/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/4/6/932946_75460_front.jpg"
"WarioWare: Smooth Moves","WarioWare: Smooth Moves (US, 01/15/07)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/9/4/6/932946_75460_back.jpg"
"WarioWare: Smooth Moves","WarioWare: Smooth Moves (US, 01/15/07)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/9/4/6/932946_75460_spine.jpg"
"WarioWare: Smooth Moves","WarioWare: Smooth Moves (AU, 01/25/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/4/6/932946_82947_front.jpg"
"WarioWare: Smooth Moves","Made in Wario (KO, 06/28/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/4/6/932946_145886_front.jpg"
"WarioWare: Smooth Moves","WarioWare: Smooth Moves (Nintendo Selects) (EU, 05/20/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/9/4/6/932946_209231_front.jpg"
"Water Sports","Water Sports (US, 10/27/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/3/5/976335_143680_front.jpg"
"Water Sports","Water Sports (EU, 02/26/10)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/3/5/976335_145295_front.jpg"
"We Cheer","We Cheer (US, 09/30/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/5/5/945855_101605_front.jpg"
"We Cheer","We Cheer (US, 09/30/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/5/5/945855_101605_back.jpg"
"We Cheer","We Cheer (US, 09/30/08)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/5/5/945855_101605_spine.jpg"
"We Cheer","We Cheer (EU, 02/06/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/5/5/945855_119996_front.jpg"
"We Cheer","We Cheer (EU, 02/06/09)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/5/5/945855_119996_back.jpg"
"We Cheer","We Cheer (JP, 03/12/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/5/5/945855_116535_front.jpg"
"We Cheer","We Cheer (JP, 03/12/09)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/5/5/945855_116535_back.jpg"
"We Cheer","We Cheer (JP, 03/12/09)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/8/5/5/945855_116535_spine.jpg"
"We Cheer 2","We Cheer 2 (US, 11/03/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/8/7/959887_124418_front.jpg"
"We Cheer 2","We Cheer: Dancing Spirits! (JP, 07/15/10)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/8/7/959887_161797_front.jpg"
"We Cheer 2","We Cheer: Dancing Spirits! (JP, 07/15/10)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/8/7/959887_161797_back.jpg"
"We Cheer 2","We Cheer 2 (US, 11/03/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/8/7/959887_124418_front.jpg"
"We Cheer 2","We Cheer: Dancing Spirits! (JP, 07/15/10)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/8/8/7/959887_161797_front.jpg"
"We Cheer 2","We Cheer: Dancing Spirits! (JP, 07/15/10)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/8/8/7/959887_161797_back.jpg"
"We Dance","We Dance (EU, 09/02/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/2/0/626320_204467_front.jpg"
"We Dance","We Dance (One Star Mat Pack) (EU, 09/02/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/2/0/626320_225064_front.jpg"
"We Dance","We Dance (Two Star Mat Pack) (EU, 09/02/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/2/0/626320_225063_front.jpg"
"We Dare","We Dare (EU, 02/11/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/4/1/621641_198680_front.jpg"
"We Dare","We Dare (EU, 02/11/11)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/4/1/621641_198680_back.jpg"
"We Dare","We Dare (AU, 04/14/11)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/6/4/1/621641_201340_front.jpg"
"We Dare","We Dare (AU, 04/14/11)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/6/4/1/621641_201340_back.jpg"
"We Dare","We Dare (AU, 04/14/11)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/6/4/1/621641_201340_spine.jpg"
"We Love Golf!","We Love Golf! (JP, 12/13/07)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/4/0/943140_95683_front.jpg"
"We Love Golf!","We Love Golf! (JP, 12/13/07)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/4/0/943140_95683_back.jpg"
"We Love Golf!","We Love Golf! (EU, 07/04/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/4/0/943140_101514_front.jpg"
"We Love Golf!","We Love Golf! (EU, 07/04/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/4/0/943140_101514_back.jpg"
"We Love Golf!","We Love Golf! (US, 07/15/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/4/0/943140_96072_front.jpg"
"We Love Golf!","We Love Golf! (US, 07/15/08)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/4/0/943140_96072_back.jpg"
"We Love Golf!","We Love Golf! (US, 07/15/08)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/4/0/943140_96072_spine.jpg"
"We Love Golf!","We Love Golf! (AU, 08/07/08)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/4/0/943140_109876_front.jpg"
"Rolling Stone: Drum King","We Rock: Drum King (EU, 04/09/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/0/7/955507_121316_front.jpg"
"Rolling Stone: Drum King","We Rock: Drum King (EU, 04/09/09)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/0/7/955507_121316_back.jpg"
"Rolling Stone: Drum King","We Rock: Drum King (EU, 04/09/09)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/0/7/955507_121316_spine.jpg"
"Rolling Stone: Drum King","Rolling Stone: Drum King (US, 05/26/09)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/0/7/955507_116055_front.jpg"
"Rolling Stone: Drum King","Rolling Stone: Drum King (US, 05/26/09)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/0/7/955507_116055_back.jpg"
"Rolling Stone: Drum King","Rolling Stone: Drum King (US, 05/26/09)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/0/7/955507_116055_spine.jpg"
