"Title","CoverRegionName","CoverType","CoverURL"
"Putt & Putter","Putt & Putter (EU, 1992)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/9/7/570197_94189_front.jpg"
"Putt & Putter","Putt & Putter (EU, 1992)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/9/7/570197_94189_back.jpg"
"Putt & Putter","Putt & Putter (EU, 1992)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/9/7/570197_94189_spine.jpg"
"Putt & Putter","Minigolf (SA, 1992)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/9/7/570197_85857_front.jpg"
"Miracle Warriors: Seal of the Dark Lord","Haja no Fuuin (JP, 10/18/87)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/0/4/588104_3840_front.jpg"
"Miracle Warriors: Seal of the Dark Lord","Haja no Fuuin (JP, 10/18/87)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/0/4/588104_3840_back.jpg"
"Miracle Warriors: Seal of the Dark Lord","Miracle Warriors: Seal of the Dark Lord (US, 01/31/88)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/0/4/588104_40077_front.jpg"
"Miracle Warriors: Seal of the Dark Lord","Miracle Warriors: Seal of the Dark Lord (US, 01/31/88)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/0/4/588104_40077_back.jpg"
"Miracle Warriors: Seal of the Dark Lord","Miracle Warriors: Seal of the Dark Lord (US, 01/31/88)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/0/4/588104_40077_spine.jpg"
"Miracle Warriors: Seal of the Dark Lord","Miracle Warriors: Seal of the Dark Lord (EU, 1988)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/0/4/588104_94187_front.jpg"
"Miracle Warriors: Seal of the Dark Lord","Miracle Warriors: Seal of the Dark Lord (EU, 1988)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/0/4/588104_94187_back.jpg"
"Miracle Warriors: Seal of the Dark Lord","Miracle Warriors: Seal of the Dark Lord (EU, 1988)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/0/4/588104_94187_spine.jpg"
"Missile Defense 3-D","Missile Defense 3-D (US, 1987)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/0/5/588105_40078_front.jpg"
"Missile Defense 3-D","Missile Defense 3-D (US, 1987)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/0/5/588105_40078_back.jpg"
"Missile Defense 3-D","Missile Defense 3-D (US, 1987)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/0/5/588105_40078_spine.jpg"
"Missile Defense 3-D","Missile Defense 3-D (EU, 1987)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/0/5/588105_87390_front.jpg"
"Missile Defense 3-D","Missile Defense 3-D (EU, 1987)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/0/5/588105_87390_back.jpg"
"Wonder Boy in Monster Land","Super Wonder Boy: Monster World (JP, 01/31/88)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/0/0/563500_85593_front.jpg"
"Wonder Boy in Monster Land","Super Wonder Boy: Monster World (JP, 01/31/88)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/0/0/563500_85593_back.jpg"
"Wonder Boy in Monster Land","Wonder Boy in Monster Land (US, 1988)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/0/0/563500_3872_front.jpg"
"Wonder Boy in Monster Land","Wonder Boy in Monster Land (US, 1988)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/0/0/563500_3872_back.jpg"
"Wonder Boy in Monster Land","Wonder Boy in Monster Land (US, 1988)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/0/0/563500_3872_spine.jpg"
"Wonder Boy in Monster Land","Wonder Boy in Monster Land (EU, 1988)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/0/0/563500_88161_front.jpg"
"Wonder Boy in Monster Land","Wonder Boy in Monster Land (EU, 1988)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/0/0/563500_88161_back.jpg"
"Wonder Boy in Monster Land","Wonder Boy in Monster Land (EU, 1988)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/0/0/563500_88161_spine.jpg"
"Wonder Boy in Monster Land","Monica no Castelo do Dragao (SA, 1989)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/5/0/0/563500_65678_front.jpg"
"Wonder Boy in Monster Land","Monica no Castelo do Dragao (SA, 1989)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/5/0/0/563500_65678_back.jpg"
"Wonder Boy in Monster Land","Monica no Castelo do Dragao (SA, 1989)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/5/0/0/563500_65678_spine.jpg"
"Monopoly","Monopoly (US, 1988)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/0/6/588106_40079_front.jpg"
"Monopoly","Monopoly (US, 1988)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/0/6/588106_40079_back.jpg"
"Monopoly","Monopoly (US, 1988)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/0/6/588106_40079_spine.jpg"
"Monopoly","Monopoly (EU, 1988)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/0/6/588106_87391_front.jpg"
"Monopoly","Monopoly (EU, 1988)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/0/6/588106_87391_back.jpg"
"Monopoly","Monopoly (EU, 1988)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/0/6/588106_87391_spine.jpg"
"Montezuma's Revenge","Montezuma's Revenge featuring Panama Joe (US, 1989)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/0/7/588107_40080_front.jpg"
"Montezuma's Revenge","Montezuma's Revenge featuring Panama Joe (US, 1989)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/0/7/588107_40080_back.jpg"
"Montezuma's Revenge","Montezuma's Revenge featuring Panama Joe (US, 1989)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/0/7/588107_40080_spine.jpg"
"Montezuma's Revenge","Montezuma's Revenge featuring Panama Joe (US, 1989)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/0/7/588107_40080_front.jpg"
"Montezuma's Revenge","Montezuma's Revenge featuring Panama Joe (US, 1989)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/0/7/588107_40080_back.jpg"
"Montezuma's Revenge","Montezuma's Revenge featuring Panama Joe (US, 1989)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/0/7/588107_40080_spine.jpg"
"Michael Jackson's Moonwalker","Michael Jackson's Moonwalker (US, 1989)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/0/2/588102_47053_front.jpg"
"Michael Jackson's Moonwalker","Michael Jackson's Moonwalker (US, 1989)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/0/2/588102_47053_back.jpg"
"Michael Jackson's Moonwalker","Michael Jackson's Moonwalker (US, 1989)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/0/2/588102_47053_spine.jpg"
"Michael Jackson's Moonwalker","Michael Jackson's Moonwalker (EU, 1989)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/0/2/588102_88135_front.jpg"
"Michael Jackson's Moonwalker","Michael Jackson's Moonwalker (EU, 1989)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/0/2/588102_88135_back.jpg"
"Michael Jackson's Moonwalker","Michael Jackson's Moonwalker (EU, 1989)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/0/2/588102_88135_spine.jpg"
"Michael Jackson's Moonwalker","Moonwalker (SA, 1989)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/0/2/588102_293598_front.jpg"
"Michael Jackson's Moonwalker","Moonwalker (SA, 1989)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/0/2/588102_293598_back.jpg"
"Michael Jackson's Moonwalker","Moonwalker (SA, 1989)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/0/2/588102_293598_spine.jpg"
"Mortal Kombat","Mortal Kombat (EU, 1993)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/9/6/563496_91722_front.jpg"
"Mortal Kombat","Mortal Kombat (EU, 1993)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/9/6/563496_91722_back.jpg"
"Mortal Kombat","Mortal Kombat (EU, 1993)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/9/6/563496_91722_spine.jpg"
"Mortal Kombat","Mortal Kombat (SA, 1993)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/4/9/6/563496_293597_front.jpg"
"Mortal Kombat","Mortal Kombat (SA, 1993)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/4/9/6/563496_293597_back.jpg"
"Mortal Kombat","Mortal Kombat (SA, 1993)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/4/9/6/563496_293597_spine.jpg"
"Mortal Kombat 3","Mortal Kombat 3 (SA, 1996)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/7/6/917376_24754_front.jpg"
"Mortal Kombat 3","Mortal Kombat 3 (SA, 1996)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/7/6/917376_24754_back.jpg"
"Mortal Kombat 3","Mortal Kombat 3 (SA, 1996)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/3/7/6/917376_24754_spine.jpg"
"Mortal Kombat II","Mortal Kombat II (EU, 1994)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/9/5/570295_91721_front.jpg"
"Mortal Kombat II","Mortal Kombat II (EU, 1994)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/9/5/570295_91721_back.jpg"
"Mortal Kombat II","Mortal Kombat II (EU, 1994)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/2/9/5/570295_91721_spine.jpg"
"Mortal Kombat II","Mortal Kombat II (SA, 1994)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/9/5/570295_264436_front.jpg"
"Mortal Kombat II","Mortal Kombat II (SA, 1994)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/9/5/570295_264436_back.jpg"
"Mortal Kombat II","Mortal Kombat II (SA, 1994)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/2/9/5/570295_264436_spine.jpg"
"Ms. Pac-Man","Ms. Pac-Man (EU, 1991)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/7/3/570273_68484_front.jpg"
"Ms. Pac-Man","Ms. Pac-Man (EU, 1991)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/7/3/570273_68484_back.jpg"
"Ms. Pac-Man","Ms. Pac-Man (EU, 1991)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/2/7/3/570273_68484_spine.jpg"
"My Hero","Seishun Scandal (JP, 01/31/86)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/0/8/588108_3841_front.jpg"
"My Hero","My Hero (US, 1986)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/0/8/588108_3842_front.jpg"
"My Hero","My Hero (US, 1986)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/0/8/588108_3842_back.jpg"
"My Hero","My Hero (US, 1986)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/0/8/588108_3842_spine.jpg"
"My Hero","My Hero (EU, 1986)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/0/8/588108_88137_front.jpg"
"My Hero","My Hero (EU, 1986)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/0/8/588108_88137_back.jpg"
"My Hero","My Hero (EU, 1986)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/0/8/588108_88137_spine.jpg"
"My Hero","My Hero (Sega Card) (EU, 1986)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/0/8/588108_100922_front.jpg"
"My Hero","My Hero (Sega Card) (EU, 1986)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/0/8/588108_100922_back.jpg"
"My Hero","My Hero (Sega Card) (EU, 1986)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/0/8/588108_100922_spine.jpg"
"My Hero","Gang's Fighter (SA, 1986)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/0/8/588108_126374_front.jpg"
"My Hero","Gang's Fighter (SA, 1986)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/0/8/588108_126374_back.jpg"
"My Hero","Gang's Fighter (SA, 1986)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/0/8/588108_126374_spine.jpg"
"Aztec Adventure","Nazca '88: The Golden Road to Paradise (JP, 09/20/87)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/3/6/588036_3809_front.jpg"
"Aztec Adventure","Aztec Adventure (US, 1988)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/3/6/588036_87373_front.jpg"
"Aztec Adventure","Aztec Adventure (US, 1988)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/3/6/588036_87373_back.jpg"
"Aztec Adventure","Aztec Adventure (US, 1988)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/3/6/588036_87373_spine.jpg"
"Aztec Adventure","Aztec Adventure (EU, 1988)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/3/6/588036_87374_front.jpg"
"Aztec Adventure","Aztec Adventure (EU, 1988)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/3/6/588036_87374_back.jpg"
"Aztec Adventure","Aztec Adventure (EU, 1988)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/3/6/588036_87374_spine.jpg"
"Aztec Adventure","Aztec Adventure (SA, 1988)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/3/6/588036_197215_front.jpg"
"Aztec Adventure","Aztec Adventure (SA, 1988)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/3/6/588036_197215_back.jpg"
"Aztec Adventure","Aztec Adventure (SA, 1988)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/3/6/588036_197215_spine.jpg"
"NBA Jam","NBA Jam (US, Canceled)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/4/5/711045_313860_front.jpg"
"Nekkyu Koshien","Nekkyu Koshien (JP, 09/09/88)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/7/3/570173_8602_front.jpg"
"Nekkyu Koshien","Nekkyu Koshien (JP, 09/09/88)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/7/3/570173_8602_back.jpg"
"The New Zealand Story","The New Zealand Story (EU, 1992)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/4/2/570242_88239_front.jpg"
"The New Zealand Story","The New Zealand Story (EU, 1992)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/4/2/570242_88239_back.jpg"
"The New Zealand Story","The New Zealand Story (EU, 1992)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/2/4/2/570242_88239_spine.jpg"
"Ninja Gaiden","Ninja Gaiden (EU, 1992)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/1/0/588110_87392_front.jpg"
"Ninja Gaiden","Ninja Gaiden (EU, 1992)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/1/0/588110_87392_back.jpg"
"Ninja Gaiden","Ninja Gaiden (EU, 1992)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/1/0/588110_87392_spine.jpg"
"The Ninja","The Ninja (JP, 11/08/86)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/0/9/588109_3843_front.jpg"
"The Ninja","The Ninja (JP, 11/08/86)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/0/9/588109_3843_back.jpg"
"The Ninja","The Ninja (US, 1987)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/0/9/588109_87407_front.jpg"
"The Ninja","The Ninja (US, 1987)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/0/9/588109_87407_back.jpg"
"The Ninja","The Ninja (US, 1987)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/0/9/588109_87407_spine.jpg"
"The Ninja","The Ninja (EU, 1987)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/0/9/588109_87408_front.jpg"
"The Ninja","The Ninja (EU, 1987)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/0/9/588109_87408_back.jpg"
"The Ninja","The Ninja (EU, 1987)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/0/9/588109_87408_spine.jpg"
"The Ninja","The Ninja (AU, 1987)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/0/9/588109_100453_front.jpg"
"The Ninja","The Ninja (AU, 1987)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/0/9/588109_100453_back.jpg"
"The Ninja","The Ninja (AU, 1987)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/0/9/588109_100453_spine.jpg"
"Transbot","Astro Flash (JP, 12/22/85)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/6/3/588163_87464_front.jpg"
"Transbot","Astro Flash (JP, 12/22/85)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/6/3/588163_87464_back.jpg"
"Transbot","Transbot (US, 1986)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/6/3/588163_3868_front.jpg"
"Transbot","Transbot (US, 1986)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/6/3/588163_3868_back.jpg"
"Transbot","Transbot (US, 1986)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/6/3/588163_3868_spine.jpg"
"Transbot","Transbot (EU, 1986)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/6/3/588163_87461_front.jpg"
"Transbot","Transbot (EU, 1986)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/6/3/588163_87461_back.jpg"
"Transbot","Transbot (EU, 1986)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/6/3/588163_87461_spine.jpg"
"Transbot","Transbot (Sega Card) (EU, 1986)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/6/3/588163_100925_front.jpg"
"Transbot","Transbot (Sega Card) (EU, 1986)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/6/3/588163_100925_back.jpg"
"Transbot","Transbot (Sega Card) (EU, 1986)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/6/3/588163_100925_spine.jpg"
"Transbot","Nuclear Creature (SA, 1986)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/6/3/588163_87460_front.jpg"
"Transbot","Nuclear Creature (SA, 1986)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/6/3/588163_87460_back.jpg"
"Transbot","Nuclear Creature (SA, 1986)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/6/3/588163_87460_spine.jpg"
"Olympic Gold: Barcelona '92","Olympic Gold: Barcelona '92 (EU, 1992)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/7/5/8/915758_88138_front.jpg"
"Olympic Gold: Barcelona '92","Olympic Gold: Barcelona '92 (EU, 1992)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/7/5/8/915758_88138_back.jpg"
"Olympic Gold: Barcelona '92","Olympic Gold: Barcelona '92 (EU, 1992)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/7/5/8/915758_88138_spine.jpg"
"Fantasy Zone: The Maze","Opa Opa (JP, 12/20/87)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/6/3/588063_3823_front.jpg"
"Fantasy Zone: The Maze","Opa Opa (JP, 12/20/87)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/6/3/588063_3823_back.jpg"
"Fantasy Zone: The Maze","Opa Opa (JP, 12/20/87)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/6/3/588063_3823_spine.jpg"
"Fantasy Zone: The Maze","Opa Opa (JP, 12/20/87)","Box Flap","http://image.gamespotcdn.net/gamespot/images/box/0/6/3/588063_3823_flap.jpg"
"Fantasy Zone: The Maze","Fantasy Zone: The Maze (US, 1988)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/6/3/588063_54854_front.jpg"
"Fantasy Zone: The Maze","Fantasy Zone: The Maze (US, 1988)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/6/3/588063_54854_back.jpg"
"Fantasy Zone: The Maze","Fantasy Zone: The Maze (US, 1988)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/6/3/588063_54854_spine.jpg"
"Fantasy Zone: The Maze","Fantasy Zone: The Maze (EU, 1988)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/6/3/588063_58628_front.jpg"
"Fantasy Zone: The Maze","Fantasy Zone: The Maze (EU, 1988)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/6/3/588063_58628_back.jpg"
"Fantasy Zone: The Maze","Fantasy Zone: The Maze (EU, 1988)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/6/3/588063_58628_spine.jpg"
"Fantasy Zone: The Maze","Fantasy Zone: The Maze (AU, 1988)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/6/3/588063_98129_front.jpg"
"Fantasy Zone: The Maze","Fantasy Zone: The Maze (AU, 1988)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/6/3/588063_98129_back.jpg"
"Fantasy Zone: The Maze","Fantasy Zone: The Maze (AU, 1988)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/6/3/588063_98129_spine.jpg"
"Fantasy Zone: The Maze","Fantasy Zone: The Maze (SA, 1988)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/0/6/3/588063_293602_front.jpg"
"Fantasy Zone: The Maze","Fantasy Zone: The Maze (SA, 1988)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/0/6/3/588063_293602_back.jpg"
"Fantasy Zone: The Maze","Fantasy Zone: The Maze (SA, 1988)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/0/6/3/588063_293602_spine.jpg"
"Operation Wolf","Operation Wolf (EU, 1988)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/0/2/570202_88139_front.jpg"
"Operation Wolf","Operation Wolf (EU, 1988)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/0/2/570202_88139_back.jpg"
"Operation Wolf","Operation Wolf (EU, 1988)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/2/0/2/570202_88139_spine.jpg"
"The Ottifants","The Ottifants (EU, 1993)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/1/7/570217_58132_front.jpg"
"The Ottifants","The Ottifants (EU, 1993)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/1/7/570217_58132_back.jpg"
"The Ottifants","The Ottifants (EU, 1993)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/2/1/7/570217_58132_spine.jpg"
"The Ottifants","The Ottifants (Classic) (EU, 1995)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/1/7/570217_94190_front.jpg"
"The Ottifants","The Ottifants (Classic) (EU, 1995)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/1/7/570217_94190_back.jpg"
"The Ottifants","The Ottifants (Classic) (EU, 1995)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/2/1/7/570217_94190_spine.jpg"
"The Ottifants","The Ottifants (SA, 1995)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/1/7/570217_116208_front.jpg"
"The Ottifants","The Ottifants (SA, 1995)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/1/7/570217_116208_back.jpg"
"The Ottifants","The Ottifants (SA, 1995)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/2/1/7/570217_116208_spine.jpg"
"OutRun","OutRun (JP, 06/30/87)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/1/1/588111_3844_front.jpg"
"OutRun","OutRun (JP, 06/30/87)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/1/1/588111_3844_back.jpg"
"OutRun","OutRun (US, 1987)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/1/1/588111_87713_front.jpg"
"OutRun","OutRun (US, 1987)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/1/1/588111_87713_back.jpg"
"OutRun","OutRun (US, 1987)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/1/1/588111_87713_spine.jpg"
"OutRun","OutRun (EU, 1987)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/1/1/588111_88140_front.jpg"
"OutRun","OutRun (EU, 1987)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/1/1/588111_88140_back.jpg"
"OutRun","OutRun (EU, 1987)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/1/1/588111_88140_spine.jpg"
"OutRun 3-D","OutRun 3-D (EU, 1991)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/3/8/9/942389_94198_front.jpg"
"OutRun 3-D","OutRun 3-D (EU, 1991)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/3/8/9/942389_94198_back.jpg"
"OutRun 3-D","OutRun 3-D (EU, 1991)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/3/8/9/942389_94198_spine.jpg"
"OutRun Europa","OutRun Europa (EU, 1991)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/4/0/570240_91720_front.jpg"
"OutRun Europa","OutRun Europa (EU, 1991)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/4/0/570240_91720_back.jpg"
"OutRun Europa","OutRun Europa (EU, 1991)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/2/4/0/570240_91720_spine.jpg"
"OutRun Europa","OutRun Europa (SA, 1991)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/2/4/0/570240_199885_front.jpg"
"OutRun Europa","OutRun Europa (SA, 1991)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/2/4/0/570240_199885_back.jpg"
"OutRun Europa","OutRun Europa (SA, 1991)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/2/4/0/570240_199885_spine.jpg"
"Pac-Mania","Pac-Mania (EU, 1991)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/1/2/588112_40081_front.jpg"
"Pac-Mania","Pac-Mania (EU, 1991)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/1/2/588112_40081_back.jpg"
"Pac-Mania","Pac-Mania (EU, 1991)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/1/2/588112_40081_spine.jpg"
"Paperboy","Paperboy (US, 1990)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/1/3/588113_40082_front.jpg"
"Paperboy","Paperboy (US, 1990)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/1/3/588113_40082_back.jpg"
"Paperboy","Paperboy (US, 1990)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/1/3/588113_40082_spine.jpg"
"Paperboy","Paperboy (EU, 1990)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/1/3/588113_94085_front.jpg"
"Paperboy","Paperboy (EU, 1990)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/1/3/588113_94085_back.jpg"
"Paperboy","Paperboy (EU, 1990)","Box Spine","http://image.gamespotcdn.net/gamespot/images/box/1/1/3/588113_94085_spine.jpg"
"Paperboy","Paperboy (SA, 1992)","Box Front","http://image.gamespotcdn.net/gamespot/images/box/1/1/3/588113_94086_front.jpg"
"Paperboy","Paperboy (SA, 1992)","Box Back","http://image.gamespotcdn.net/gamespot/images/box/1/1/3/588113_94086_back.jpg"
